414736699800,0,0,
414782703300,0,0,
414829413499,0,0,
414876551900,0,0,
414923273900,0,0,
414969498800,0,0,
415016473400,0,0,
415062765300,0,0,
415108699799,0,0,
415155303399,0,0,
415201955400,0,0,
415247944099,0,0,
415294697699,0,0,
415341384900,0,0,
415388396500,0,0,
415434443200,0,0,
415481501999,0,0,
415528183500,0,0,
415574918200,0,0,
415621032400,0,0,
415666540699,0,0,
415713862600,0,0,
415760329400,0,0,
415808036300,0,0,
415854872400,0,0,
415901900000,0,0,
415949209599,0,0,
415996163500,0,0,
416043155900,0,0,
416090790700,0,0,
416138784999,0,0,
416185634700,0,0,
416231915300,0,0,
416278043300,0,0,
416323994400,0,0,
416371314100,0,0,
416418067800,0,0,
416465384600,0,0,
416512959800,0,0,
416559422300,0,0,
416605330699,0,0,
416652658700,0,0,
416699914500,0,0,
416747248300,0,0,
416793673600,0,0,
416839712299,0,0,
416886011999,0,0,
416932943100,0,0,
416979565199,0,0,
417026867700,0,0,
417073346699,0,0,
417119578400,0,0,
417165646600,0,0,
417211963500,0,0,
417258684100,0,0,
417304816899,0,0,
417351201900,0,0,
417397125300,0,0,
417443377400,0,0,
417490079500,0,0,
417537508299,0,0,
417584373100,0,0,
417630789099,0,0,
417677384700,0,0,
417723837400,0,0,
417770287100,0,0,
417817641700,0,0,
417864014700,0,0,
417911748200,0,0,
417958311099,0,0,
418006545500,0,0,
418053006800,0,0,
418100083500,0,0,
418146107600,0,0,
418192158400,0,0,
418238989000,0,0,
418286304900,0,0,
418333021499,0,0,
418379377300,0,0,
418424814500,0,0,
418471261200,0,0,
418516748500,0,0,
418563921600,0,0,
418610489000,0,0,
418656768700,0,0,
418702828000,0,0,
418749950799,0,0,
418796473600,0,0,
418843819800,0,0,
418890432800,0,0,
418936898399,0,0,
418983617800,0,0,
419030627800,0,0,
419077320400,0,0,
419123690399,0,0,
419170222500,0,0,
419216647400,0,0,
419263267800,0,0,
419310044900,0,0,
419356703100,0,0,
419403505199,0,0,
419450017099,0,0,
419496316100,0,0,
419542565999,0,0,
419588487900,0,0,
419635513100,0,0,
419682631700,0,0,
419729380400,0,0,
419775278100,0,0,
419821750300,0,0,
419869118400,0,0,
419915646700,0,0,
419962156700,0,0,
420008445399,0,0,
420055790900,0,0,
420103491700,0,0,
420150611600,0,0,
420197755199,0,0,
420245365500,0,0,
420292374000,0,0,
420338957499,0,0,
420387087999,0,0,
420433675399,0,0,
420480220600,0,0,
420526596999,0,0,
420572903200,0,0,
420619503800,0,0,
420666176499,0,0,
420713432700,0,0,
420759655800,0,0,
420805480400,0,0,
420851758000,0,0,
420898508900,0,0,
420945074800,0,0,
420991293499,0,0,
421037664899,0,0,
421084127500,0,0,
421129764600,0,0,
421177004799,0,0,
421223522500,0,0,
421270135499,0,0,
421316370000,0,0,
421363446899,0,0,
421409843199,0,0,
421456763199,0,0,
421503661400,0,0,
421549785400,0,0,
421597016100,0,0,
421642889600,0,0,
421689214000,0,0,
421736481300,0,0,
421782263400,0,0,
421829629800,0,0,
421877115700,0,0,
421923471199,0,0,
421969950800,0,0,
422017029500,0,0,
422063527500,0,0,
422110310700,0,0,
422156695699,0,0,
422203435099,0,0,
422249750500,0,0,
422296038500,0,0,
422343347900,0,0,
422390125800,0,0,
422437264800,0,0,
422484760200,0,0,
422531658200,0,0,
422578965900,0,0,
422626426900,0,0,
422673938300,0,0,
422720189600,0,0,
422767829799,0,0,
422814864499,0,0,
422860755400,0,0,
422908092500,0,0,
422955413400,0,0,
423001184000,0,0,
423047548600,0,0,
423094156499,0,0,
423142350900,0,0,
423188641399,0,0,
423234665300,0,0,
423282489300,0,0,
423328350700,0,0,
423374963300,0,0,
423423362800,0,0,
423470730600,0,0,
423517739300,0,0,
423564541499,0,0,
423610975300,0,0,
423658013100,0,0,
423705943000,0,0,
423752986200,0,0,
423799992299,0,0,
423846966100,0,0,
423895025400,0,0,
423942955200,0,0,
423990929700,0,0,
424037207000,0,0,
424083816699,0,0,
424129650600,0,0,
424176656300,0,0,
424223033500,0,0,
424269696400,0,0,
424316187799,0,0,
424363047599,0,0,
424409896000,0,0,
424456044800,0,0,
424502129000,0,0,
424550526499,0,0,
424597208000,0,0,
424643591000,0,0,
424690513299,0,0,
424737150500,0,0,
424783885500,0,0,
424829967799,0,0,
424876848200,0,0,
424923364300,0,0,
424968594599,0,0,
425015259100,0,0,
425061455600,0,0,
425108849200,0,0,
425154440599,0,0,
425200928699,0,0,
425247187600,0,0,
425294793800,0,0,
425342030499,0,0,
425389226499,0,0,
425435289800,0,0,
425482295000,0,0,
425528224600,0,0,
425573749200,0,0,
425621230699,0,0,
425667333500,0,0,
425713352400,0,0,
425759560699,0,0,
425805977300,0,0,
425852504500,0,0,
425899987799,0,0,
425946358500,0,0,
425993786599,0,0,
426040396799,0,0,
426087110200,0,0,
426133837400,0,0,
426180718800,0,0,
426228006900,0,0,
426273812300,0,0,
426320611200,0,0,
426366581199,0,0,
426412875700,0,0,
426459378700,0,0,
426505687699,0,0,
426552326799,0,0,
426598349900,0,0,
426645340400,0,0,
426691716500,0,0,
426738299000,0,0,
426785045100,0,0,
426831672399,0,0,
426877535100,0,0,
426923916200,0,0,
426970549900,0,0,
427018246000,0,0,
427064756300,0,0,
427112301100,0,0,
427159377700,0,0,
427206565100,0,0,
427254357100,0,0,
427301278599,0,0,
427348185600,0,0,
427394769499,0,0,
427439998099,0,0,
427487776099,0,0,
427535073000,0,0,
427582236600,0,0,
427629283999,0,0,
427677068100,0,0,
427724493600,0,0,
427771296499,0,0,
427818173499,0,0,
427865006200,0,0,
427912101300,0,0,
427959283200,0,0,
428005812800,0,0,
428053183999,0,0,
428099690899,0,0,
428145153600,0,0,
428191456399,0,0,
428239080900,0,0,
428285952599,0,0,
428333087100,0,0,
428379341600,0,0,
428426657500,0,0,
428472519900,0,0,
428520342999,0,0,
428566286800,0,0,
428614205599,0,0,
428660041999,0,0,
428706782500,0,0,
428754171500,0,0,
428800684900,0,0,
428848046700,0,0,
428895296400,0,0,
428941257400,0,0,
428987274599,0,0,
429033236600,0,0,
429079328600,0,0,
429125776200,0,0,
429171834000,0,0,
429218311799,0,0,
429265630099,0,0,
429311732199,0,0,
429358627800,0,0,
429404620900,0,0,
429451200300,0,0,
429498517600,0,0,
429544601299,0,0,
429591399900,0,0,
429637858600,0,0,
429683800200,0,0,
429730709200,0,0,
429776774900,0,0,
429823705099,0,0,
429870090799,0,0,
429917559700,0,0,
429964528300,0,0,
430011436200,0,0,
430058021799,0,0,
430104416099,0,0,
430151932600,0,0,
430199262800,0,0,
430245961200,0,0,
430292422200,0,0,
430339708700,0,0,
430385308200,0,0,
430431708300,0,0,
430478147099,0,0,
430524461900,0,0,
430571721399,0,0,
430617810100,0,0,
430665784100,0,0,
430712493100,0,0,
430759068599,0,0,
430805398400,0,0,
430851260899,0,0,
430897906699,0,0,
430944707900,0,0,
430991258400,0,0,
431037514100,0,0,
431084162499,0,0,
431131181200,0,0,
431178280100,0,0,
431224537400,0,0,
431271081200,0,0,
431317573600,0,0,
431364450900,0,0,
431412310700,0,0,
431459831800,0,0,
431506432900,0,0,
431553866999,0,0,
431601365099,0,0,
431648013000,0,0,
431696150600,0,0,
431742654700,0,0,
431788844099,0,0,
431834583300,0,0,
431881899499,0,0,
431928337500,0,0,
431975338200,0,0,
432022294800,0,0,
432069096000,0,0,
432115059400,0,0,
432161766900,0,0,
432208241299,0,0,
432253798200,0,0,
432299851899,0,0,
432346188200,0,0,
432393850200,0,0,
432439868500,0,0,
432486192600,0,0,
432533605000,0,0,
432580495500,0,0,
432626612100,0,0,
432673298100,0,0,
432719641400,0,0,
432766220799,0,0,
432813438900,0,0,
432860524300,0,0,
432907007500,0,0,
432954273800,0,0,
433001175799,0,0,
433048384900,0,0,
433094555300,0,0,
433142522600,0,0,
433189084000,0,0,
433234385100,0,0,
433281443600,0,0,
433328436700,0,0,
433374378299,0,0,
433420507400,0,0,
433467742600,0,0,
433514214400,0,0,
433560699800,0,0,
433607758599,0,0,
433655212000,0,0,
433701265600,0,0,
433747716100,0,0,
433794063700,0,0,
433840431500,0,0,
433886691900,0,0,
433934116700,0,0,
433980913900,0,0,
434027407100,0,0,
434073688400,0,0,
434119580400,0,0,
434167517199,0,0,
434214562299,0,0,
434260727399,0,0,
434308687600,0,0,
434356733299,0,0,
434404705299,0,0,
434451684000,0,0,
434497916200,0,0,
434545672100,0,0,
434591904700,0,0,
434639296500,0,0,
434685758600,0,0,
434732347200,0,0,
434778687300,0,0,
434824294000,0,0,
434870793800,0,0,
434916905900,0,0,
434963972599,0,0,
435010079499,0,0,
435057617800,0,0,
435103989500,0,0,
435150594200,0,0,
435197020800,0,0,
435244014600,0,0,
435290830699,0,0,
435338023200,0,0,
435384116199,0,0,
435431583200,0,0,
435478875200,0,0,
435526250600,0,0,
435574001100,0,0,
435620742400,0,0,
435666488300,0,0,
435713601800,0,0,
435759397500,0,0,
435806146700,0,0,
435851939399,0,0,
435898460500,0,0,
435945233599,0,0,
435992006700,0,0,
436039033199,0,0,
436086615000,0,0,
436132638500,0,0,
436179692699,0,0,
436225900200,0,0,
436272841599,0,0,
436319990600,0,0,
436367606600,0,0,
436413342700,0,0,
436460417700,0,0,
436507198599,0,0,
436553481400,0,0,
436599887600,0,0,
436647305599,0,0,
436694141000,0,0,
436740888800,0,0,
436786690399,0,0,
436833162600,0,0,
436879680300,0,0,
436926756600,0,0,
436974175600,0,0,
437020506800,0,0,
437067411100,0,0,
437113037500,0,0,
437159348299,0,0,
437205957100,0,0,
437253283699,0,0,
437299802400,0,0,
437346151100,0,0,
437393666100,0,0,
437439247099,0,0,
437486670599,0,0,
437532371900,0,0,
437579538100,0,0,
437626517200,0,0,
437672729300,0,0,
437719359700,0,0,
437765648200,0,0,
437812288299,0,0,
437859321300,0,0,
437906173200,0,0,
437953328800,0,0,
438000696300,0,0,
438049123100,0,0,
438095497900,0,0,
438142061200,0,0,
438188396900,0,0,
438235128600,0,0,
438282438600,0,0,
438329130500,0,0,
438375348000,0,0,
438422941899,0,0,
438469317899,0,0,
438515990800,0,0,
438562263499,0,0,
438608614799,0,0,
438654545400,0,0,
438700670000,0,0,
438748141799,0,0,
438794863300,0,0,
438841955899,0,0,
438887715500,0,0,
438934289500,0,0,
438981477100,0,0,
439027815199,0,0,
439074072400,0,0,
439120828000,0,0,
439167850300,0,0,
439214156400,0,0,
439261265500,0,0,
439307137200,0,0,
439354223800,0,0,
439400021600,0,0,
439446944200,0,0,
439493612200,0,0,
439539949100,0,0,
439587270700,0,0,
439633391600,0,0,
439680198900,0,0,
439726723000,0,0,
439774002100,0,0,
439819767600,0,0,
439867087700,0,0,
439913177500,0,0,
439960439800,0,0,
440007452200,0,0,
440053576200,0,0,
440099462699,0,0,
440146928400,0,0,
440193393900,0,0,
440240726600,0,0,
440287406999,0,0,
440333818599,0,0,
440380232999,0,0,
440426820800,0,0,
440473006000,0,0,
440518716000,0,0,
440565300900,0,0,
440612508800,0,0,
440660062600,0,0,
440706816200,0,0,
440753574900,0,0,
440799991800,0,0,
440847975500,0,0,
440894959699,0,0,
440942456000,0,0,
440989480600,0,0,
441037018500,0,0,
441083594200,0,0,
441130615199,0,0,
441177077000,0,0,
441223714000,0,0,
441269510300,0,0,
441315555800,0,0,
441361120900,0,0,
441407799000,0,0,
441454655000,0,0,
441501432600,0,0,
441548124600,0,0,
441596036400,0,0,
441642750000,0,0,
441689354199,0,0,
441736909700,0,0,
441783117599,0,0,
441830240099,0,0,
441877279700,0,0,
441923593700,0,0,
441970067800,0,0,
442016625200,0,0,
442063981100,0,0,
442111236400,0,0,
442157790600,0,0,
442204030000,0,0,
442249776700,0,0,
442295577600,0,0,
442342597300,0,0,
442389856700,0,0,
442436653000,0,0,
442483413600,0,0,
442531193300,0,0,
442577933800,0,0,
442624564500,0,0,
442671011400,0,0,
442718363600,0,0,
442764886600,0,0,
442812417400,0,0,
442859804200,0,0,
442905657200,0,0,
442952753799,0,0,
442999391900,0,0,
443046051500,0,0,
443091960699,0,0,
443138642400,0,0,
443186112500,0,0,
443232514300,0,0,
443278898700,0,0,
443325228100,0,0,
443372117000,0,0,
443419861199,0,0,
443466477300,0,0,
443513164500,0,0,
443559731700,0,0,
443606839700,0,0,
443653733499,0,0,
443700306100,0,0,
443748617900,0,0,
443795341000,0,0,
443841410600,0,0,
443887984500,0,0,
443934481600,0,0,
443981004800,0,0,
444027406000,0,0,
444074855900,0,0,
444121317500,0,0,
444167866100,0,0,
444214306400,0,0,
444261723300,0,0,
444308191500,0,0,
444354309300,0,0,
444401274300,0,0,
444447924499,0,0,
444494211500,0,0,
444542264400,0,0,
444588603700,0,0,
444635408800,0,0,
444682370500,0,0,
444730533500,0,0,
444777521700,0,0,
444825176599,0,0,
444872180200,0,0,
444919166200,0,0,
444966220600,0,0,
445013404100,0,0,
445060355800,0,0,
445106778000,0,0,
445153455800,0,0,
445199979300,0,0,
445246549400,0,0,
445293998100,0,0,
445340131200,0,0,
445385905700,0,0,
445432480999,0,0,
445478699499,0,0,
445524349100,0,0,
445571807500,0,0,
445619203000,0,0,
445666832099,0,0,
445714535000,0,0,
445761206500,0,0,
445808028800,0,0,
445855516600,0,0,
445901130500,0,0,
445948001000,0,0,
445994200700,0,0,
446041326300,0,0,
446087789600,0,0,
446133742000,0,0,
446179761300,0,0,
446226066200,0,0,
446271701500,0,0,
446317302300,0,0,
446363604300,0,0,
446411119400,0,0,
446458461000,0,0,
446505046500,0,0,
446552478699,0,0,
446598046900,0,0,
446644389400,0,0,
446691776300,0,0,
446738085300,0,0,
446785669699,0,0,
446831670100,0,0,
446878491300,0,0,
446925138100,0,0,
446971766199,0,0,
447019392600,0,0,
447066357200,0,0,
447112879299,0,0,
447159267099,0,0,
447206897200,0,0,
447254034500,0,0,
447300882999,0,0,
447347679100,0,0,
447394732700,0,0,
447440358399,0,0,
447487556100,0,0,
447535503000,0,0,
447582463300,0,0,
447630483199,0,0,
447678526300,0,0,
447726430700,0,0,
447774490600,0,0,
447821686099,0,0,
447868467399,0,0,
447914861600,0,0,
447961626200,0,0,
448008393799,0,0,
448054863699,0,0,
448101927200,0,0,
448149232999,0,0,
448194402800,0,0,
448241318700,0,0,
448288586600,0,0,
448334757400,0,0,
448381368500,0,0,
448428011899,0,0,
448474433700,0,0,
448520806100,0,0,
448567246000,0,0,
448613565399,0,0,
448660422800,0,0,
448706793200,0,0,
448753943400,0,0,
448799886600,0,0,
448847139200,0,0,
448894531000,0,0,
448940981200,0,0,
448986767800,0,0,
449033288900,0,0,
449079822700,0,0,
449127268799,0,0,
449174326900,0,0,
449220657900,0,0,
449267112100,0,0,
449313558299,0,0,
449360541900,0,0,
449406415400,0,0,
449452166099,0,0,
449499565200,0,0,
449546984000,0,0,
449593611600,0,0,
449640273400,0,0,
449686910799,0,0,
449733885199,0,0,
449780968599,0,0,
449827278100,0,0,
449874174700,0,0,
449920892900,0,0,
449967058600,0,0,
450013787100,0,0,
450060342400,0,0,
450107151500,0,0,
450152936499,0,0,
450198483499,0,0,
450245478400,0,0,
450292884900,0,0,
450339611600,0,0,
450385356599,0,0,
450431858799,0,0,
450478599900,0,0,
450524666600,0,0,
450571158200,0,0,
450617603700,0,0,
450663204000,0,0,
450709098300,0,0,
450755352399,0,0,
450802401500,0,0,
450849276600,0,0,
450897456700,0,0,
450945290600,0,0,
450992543800,0,0,
451039967300,0,0,
451087272500,0,0,
451133800500,0,0,
451180288300,0,0,
451226741499,0,0,
451272652499,0,0,
451318661900,0,0,
451364685800,0,0,
451412268900,0,0,
451458916500,0,0,
451505423800,0,0,
451551910400,0,0,
451599509300,0,0,
451646821600,0,0,
451693196100,0,0,
451740644000,0,0,
451787286100,0,0,
451833577200,0,0,
451880733900,0,0,
451928377700,0,0,
451975655700,0,0,
452022031700,0,0,
452068081500,0,0,
452114445599,0,0,
452160181000,0,0,
452207528400,0,0,
452254741600,0,0,
452301694299,0,0,
452347739400,0,0,
452393356399,0,0,
452439584499,0,0,
452487157800,0,0,
452533609599,0,0,
452580154099,0,0,
452627439700,0,0,
452674674000,0,0,
452722061900,0,0,
452768226800,0,0,
452815617900,0,0,
452862809000,0,0,
452908585799,0,0,
452955504500,0,0,
453002345800,0,0,
453049214499,0,0,
453095165800,0,0,
453141053700,0,0,
453188236000,0,0,
453236491700,0,0,
453282127800,0,0,
453329562599,0,0,
453376937299,0,0,
453422832700,0,0,
453468994800,0,0,
453516911100,0,0,
453563774600,0,0,
453610378500,0,0,
453657045800,0,0,
453703802600,0,0,
453750728900,0,0,
453798106999,0,0,
453845172299,0,0,
453891055000,0,0,
453937770300,0,0,
453985019600,0,0,
454030526600,0,0,
454077804600,0,0,
454124692500,0,0,
454170622500,0,0,
454218338900,0,0,
454264600800,0,0,
454311456899,0,0,
454357910499,0,0,
454404182400,0,0,
454450446400,0,0,
454497004400,0,0,
454544093700,0,0,
454590019500,0,0,
454636846000,0,0,
454684923200,0,0,
454731476399,0,0,
454778981500,0,0,
454826421800,0,0,
454872976200,0,0,
454920252400,0,0,
454967438499,0,0,
455014556400,0,0,
455061431000,0,0,
455107501200,0,0,
455154707700,0,0,
455202667100,0,0,
455250715099,0,0,
455297830600,0,0,
455345699400,0,0,
455393607400,0,0,
455441602700,0,0,
455488635100,0,0,
455535774100,0,0,
455583736600,0,0,
455629260900,0,0,
455675763300,0,0,
455723679300,0,0,
455771462100,0,0,
455818107000,0,0,
455864417600,0,0,
455911240800,0,0,
455958366100,0,0,
456005126300,0,0,
456051209100,0,0,
456096913700,0,0,
456143062500,0,0,
456189956600,0,0,
456236303699,0,0,
456284153399,0,0,
456331136500,0,0,
456377849600,0,0,
456424695199,0,0,
456470688500,0,0,
456517704599,0,0,
456564612600,0,0,
456612080000,0,0,
456658685199,0,0,
456705247200,0,0,
456752195299,0,0,
456798931400,0,0,
456847370300,0,0,
456893188900,0,0,
456939124100,0,0,
456984705500,0,0,
457032859000,0,0,
457079626300,0,0,
457125305900,0,0,
457172096099,0,0,
457219064500,0,0,
457265454299,0,0,
457311868799,0,0,
457358318000,0,0,
457405551200,0,0,
457453324500,0,0,
457500851500,0,0,
457547275600,0,0,
457593527100,0,0,
457641037900,0,0,
457687791100,0,0,
457735013300,0,0,
457781369200,0,0,
457828039300,0,0,
457875454900,0,0,
457921416699,0,0,
457967374399,0,0,
458012891900,0,0,
458059073600,0,0,
458105568800,0,0,
458151671700,0,0,
458197408499,0,0,
458244301599,0,0,
458290610899,0,0,
458337347200,0,0,
458384586200,0,0,
458430290200,0,0,
458477588500,0,0,
458524988500,0,0,
458571299800,0,0,
458617981099,0,0,
458665394100,0,0,
458712829700,0,0,
458759685600,0,0,
458806879400,0,0,
458854177600,0,0,
458900682399,0,0,
458948137700,0,0,
458995620800,0,0,
459041773100,0,0,
459087577900,0,0,
459133988000,0,0,
459179918500,0,0,
459226117800,0,0,
459273430500,0,0,
459319050699,0,0,
459366368099,0,0,
459412732899,0,0,
459460111600,0,0,
459506468300,0,0,
459552754600,0,0,
459599224300,0,0,
459646124000,0,0,
459692741800,0,0,
459740055700,0,0,
459787434599,0,0,
459833898600,0,0,
459880422300,0,0,
459928186600,0,0,
459974701499,0,0,
460020880200,0,0,
460068233900,0,0,
460114454900,0,0,
460160019300,0,0,
460207137300,0,0,
460253684800,0,0,
460299665800,0,0,
460346542800,0,0,
460392686800,0,0,
460440667800,0,0,
460486534999,0,0,
460532817399,0,0,
460579341300,0,0,
460626424099,0,0,
460673253399,0,0,
460719709300,0,0,
460766621800,0,0,
460813474800,0,0,
460860766300,0,0,
460906679200,0,0,
460952906499,0,0,
460999461300,0,0,
461046357599,0,0,
461093716700,0,0,
461140494300,0,0,
461186702100,0,0,
461233408800,0,0,
461280150499,0,0,
461325950900,0,0,
461372885699,0,0,
461418746500,0,0,
461465989799,0,0,
461512696400,0,0,
461559548200,0,0,
461605485800,0,0,
461651558400,0,0,
461698244700,0,0,
461744737000,0,0,
461791305100,0,0,
461837739099,0,0,
461884470000,0,0,
461931062700,0,0,
461978059399,0,0,
462025001400,0,0,
462072105700,0,0,
462117599699,0,0,
462164831600,0,0,
462211442300,0,0,
462257507700,0,0,
462303423200,0,0,
462350640200,0,0,
462397373399,0,0,
462444515600,0,0,
462491118400,0,0,
462536690600,0,0,
462583255300,0,0,
462629831400,0,0,
462676051300,0,0,
462721581599,0,0,
462767866000,0,0,
462813452099,0,0,
462859282400,0,0,
462906472199,0,0,
462951889899,0,0,
462998297300,0,0,
463044714300,0,0,
463091986499,0,0,
463139519600,0,0,
463186175999,0,0,
463232526000,0,0,
463279005600,0,0,
463325799900,0,0,
463372892700,0,0,
463419400900,0,0,
463466929900,0,0,
463513573700,0,0,
463560658700,0,0,
463608305600,0,0,
463654262600,0,0,
463701201700,0,0,
463747953400,0,0,
463794405399,0,0,
463841515100,0,0,
463888683799,0,0,
463934633300,0,0,
463981372300,0,0,
464027627800,0,0,
464074007400,0,0,
464121080000,0,0,
464167851800,0,0,
464214266700,0,0,
464261816300,0,0,
464308170200,0,0,
464353784599,0,0,
464401251099,0,0,
464448706899,0,0,
464497185200,0,0,
464543555200,0,0,
464589970800,0,0,
464636991399,0,0,
464684004800,0,0,
464730371300,0,0,
464776473699,0,0,
464823238900,0,0,
464870020700,0,0,
464917228599,0,0,
464963822100,0,0,
465010079300,0,0,
465055551900,0,0,
465102440600,0,0,
465148704900,0,0,
465194671600,0,0,
465240707699,0,0,
465287792200,0,0,
465335490300,0,0,
465381438700,0,0,
465428500700,0,0,
465474840800,0,0,
465521299200,0,0,
465567664800,0,0,
465613121900,0,0,
465659759000,0,0,
465707666300,0,0,
465755699900,0,0,
465802672500,0,0,
465850678600,0,0,
465897674900,0,0,
465945679100,0,0,
465993670500,0,0,
466041854400,0,0,
466087740900,0,0,
466134276300,0,0,
466180833200,0,0,
466228215700,0,0,
466274721299,0,0,
466321196000,0,0,
466366703300,0,0,
466413017499,0,0,
466459498799,0,0,
466506559500,0,0,
466553506500,0,0,
466599847699,0,0,
466646423800,0,0,
466693939799,0,0,
466741395200,0,0,
466787390699,0,0,
466834454300,0,0,
466880499700,0,0,
466927085700,0,0,
466974727700,0,0,
467021155600,0,0,
467067908400,0,0,
467113922100,0,0,
467160059299,0,0,
467206996600,0,0,
467253896400,0,0,
467300951200,0,0,
467348385100,0,0,
467394438300,0,0,
467441103799,0,0,
467488668400,0,0,
467534965400,0,0,
467580605800,0,0,
467627795299,0,0,
467673553399,0,0,
467720806300,0,0,
467767896200,0,0,
467814840400,0,0,
467862489700,0,0,
467908734400,0,0,
467955458899,0,0,
468002706200,0,0,
468049208300,0,0,
468094676500,0,0,
468140328700,0,0,
468188198600,0,0,
468236121700,0,0,
468283304500,0,0,
468330170600,0,0,
468376917100,0,0,
468422966900,0,0,
468469372300,0,0,
468516452100,0,0,
468563215800,0,0,
468609850200,0,0,
468656495899,0,0,
468702559100,0,0,
468748498000,0,0,
468795208400,0,0,
468841175700,0,0,
468888073099,0,0,
468934728499,0,0,
468981206600,0,0,
469027818800,0,0,
469074706700,0,0,
469121790500,0,0,
469168373700,0,0,
469214760800,0,0,
469261372700,0,0,
469307611400,0,0,
469353176100,0,0,
469400033699,0,0,
469447705900,0,0,
469495658300,0,0,
469543029700,0,0,
469589520199,0,0,
469636144400,0,0,
469683184299,0,0,
469730989400,0,0,
469778342699,0,0,
469824154300,0,0,
469871041699,0,0,
469918226299,0,0,
469965912399,0,0,
470011728500,0,0,
470057645299,0,0,
470105596199,0,0,
470153049000,0,0,
470199376200,0,0,
470245904600,0,0,
470292634400,0,0,
470340022700,0,0,
470386225300,0,0,
470432926199,0,0,
470480070100,0,0,
470527766300,0,0,
470574208500,0,0,
470619737299,0,0,
470666295200,0,0,
470712819600,0,0,
470759521900,0,0,
470805533599,0,0,
470853090300,0,0,
470898553200,0,0,
470945333300,0,0,
470992341200,0,0,
471038713000,0,0,
471085304100,0,0,
471132726899,0,0,
471180137099,0,0,
471226046300,0,0,
471272192899,0,0,
471318523800,0,0,
471365154499,0,0,
471412541900,0,0,
471458160900,0,0,
471505110900,0,0,
471551976600,0,0,
471597463699,0,0,
471643876000,0,0,
471691417600,0,0,
471738152599,0,0,
471785311000,0,0,
471832692400,0,0,
471879854000,0,0,
471927523400,0,0,
471974106700,0,0,
472019531000,0,0,
472068021200,0,0,
472114357200,0,0,
472161046500,0,0,
472208418999,0,0,
472254933899,0,0,
472301406800,0,0,
472347047500,0,0,
472394272900,0,0,
472440885200,0,0,
472488128300,0,0,
472534634800,0,0,
472580815500,0,0,
472626551299,0,0,
472672983000,0,0,
472719545800,0,0,
472765935500,0,0,
472812497800,0,0,
472858038200,0,0,
472904148400,0,0,
472951858000,0,0,
472998320100,0,0,
473044759200,0,0,
473092061300,0,0,
473138910299,0,0,
473185891500,0,0,
473233272500,0,0,
473280337400,0,0,
473327656800,0,0,
473375125900,0,0,
473421827699,0,0,
473468547400,0,0,
473515515300,0,0,
473562944200,0,0,
473609310100,0,0,
473655890000,0,0,
473703031500,0,0,
473749966500,0,0,
473797193699,0,0,
473845511000,0,0,
473892222800,0,0,
473939450400,0,0,
473986085899,0,0,
474033595600,0,0,
474080252800,0,0,
474126608300,0,0,
474173692500,0,0,
474219428400,0,0,
474266717800,0,0,
474313197500,0,0,
474359025500,0,0,
474405225000,0,0,
474451780400,0,0,
474499005799,0,0,
474544554600,0,0,
474591246600,0,0,
474637739300,0,0,
474683854700,0,0,
474730738800,0,0,
474775914300,0,0,
474822340400,0,0,
474868977699,0,0,
474916307100,0,0,
474962825800,0,0,
475009160900,0,0,
475055485300,0,0,
475101671799,0,0,
475148142200,0,0,
475195089800,0,0,
475241472100,0,0,
475287016500,0,0,
475334437799,0,0,
475380099900,0,0,
475427321200,0,0,
475474382100,0,0,
475521185300,0,0,
475567254700,0,0,
475614561999,0,0,
475660637600,0,0,
475708701400,0,0,
475756555100,0,0,
475803707100,0,0,
475850374500,0,0,
475897193300,0,0,
475943949600,0,0,
475989966900,0,0,
476036120500,0,0,
476083773500,0,0,
476130396800,0,0,
476177903400,0,0,
476224902000,0,0,
476272920200,0,0,
476319922199,0,0,
476367895099,0,0,
476414873199,0,0,
476462864299,0,0,
476510974100,0,0,
476559092500,0,0,
476605966400,0,0,
476653673000,0,0,
476700843900,0,0,
476746439500,0,0,
476793392200,0,0,
476840431300,0,0,
476888192699,0,0,
476935362700,0,0,
476982084300,0,0,
477028289299,0,0,
477073768300,0,0,
477120908300,0,0,
477167747800,0,0,
477214986200,0,0,
477261431400,0,0,
477308078099,0,0,
477354329900,0,0,
477401012300,0,0,
477447952700,0,0,
477494930399,0,0,
477541570299,0,0,
477588794500,0,0,
477635149700,0,0,
477681729300,0,0,
477729759900,0,0,
477775593100,0,0,
477821772099,0,0,
477868754600,0,0,
477915990700,0,0,
477962452300,0,0,
478008919800,0,0,
478055485300,0,0,
478101787200,0,0,
478149075700,0,0,
478195503900,0,0,
478241494299,0,0,
478287894199,0,0,
478334181900,0,0,
478381414800,0,0,
478428155500,0,0,
478475229300,0,0,
478521905000,0,0,
478567560500,0,0,
478614886600,0,0,
478661439999,0,0,
478708641200,0,0,
478755447300,0,0,
478801590700,0,0,
478847912900,0,0,
478895785100,0,0,
478941901900,0,0,
478988655100,0,0,
479035195700,0,0,
479082586700,0,0,
479128272900,0,0,
479175503499,0,0,
479222914200,0,0,
479268677399,0,0,
479315910500,0,0,
479363414499,0,0,
479409786500,0,0,
479456639400,0,0,
479502793399,0,0,
479549337400,0,0,
479596727300,0,0,
479643621899,0,0,
479691254799,0,0,
479738116900,0,0,
479784376600,0,0,
479829973200,0,0,
479877380699,0,0,
479923913000,0,0,
479971378300,0,0,
480017872899,0,0,
480064105400,0,0,
480110804899,0,0,
