423183,280.8485107421875,287.58834310101815,
423184,280.9621276855469,287.6320973108994,
423186,280.96221923828125,287.6724372840972,
423187,280.8079833984375,287.6972529570355,
423188,280.7796630859375,287.7178567552875,
423189,280.7853698730469,287.7373070208424,
423190,280.70086669921875,287.7484591210899,
423192,280.62939453125,287.753007059227,
423193,280.43048095703125,287.7412464799494,
423194,280.2756042480469,287.7179844659107,
423196,280.4951171875,287.714146479114,
423197,280.7066345214844,287.7275723130703,
423199,281.04034423828125,287.76671176609835,
423200,281.1602783203125,287.8124092272785,
423202,281.3193054199219,287.86728712038314,
423203,281.4110412597656,287.92523077660235,
423204,281.4947509765625,287.9853567581923,
423206,281.54205322265625,288.04457452815876,
423207,281.5540771484375,288.10012578736143,
423209,281.35308837890625,288.13521363877805,
423210,281.28790283203125,288.16232973935456,
423211,281.2063293457031,288.18078316726246,
423213,281.02056884765625,288.18289554516457,
423214,280.8697814941406,288.17274958936275,
423215,280.8266906738281,288.1599411635156,
423216,280.8030700683594,288.1462399840111,
423217,280.8064880371094,288.13388435783764,
423219,280.8067626953125,288.12251696921885,
423220,280.8067932128906,288.1120409578998,
423222,280.7585754394531,288.0985171052362,
423223,280.7713317871094,288.08707387693295,
423224,280.8447265625,288.0824117700693,
423226,281.0130615234375,288.0916147038296,
423227,281.02105712890625,288.10073921572837,
423228,281.01763916015625,288.10887606970294,
423230,281.071533203125,288.12069892394277,
423231,281.0719299316406,288.13162904860803,
423232,281.0686950683594,288.14144500148933,
423234,281.1437683105469,288.1565142208787,
423235,281.1222839355469,288.1686819804369,
423237,281.069580078125,288.1756713718324,
423238,281.2134704589844,288.19365420136563,
423240,281.5373229980469,288.2362037472622,
423241,281.7909240722656,288.295764724822,
423243,282.1181335449219,288.3769102336437,
423244,282.3035583496094,288.4665812330114,
423245,282.3689880371094,288.5544874211661,
423247,282.4249572753906,288.64000807831724,
423248,282.48583984375,288.7237238020616,
423250,282.5938415527344,288.80955469326966,
423251,282.604248046875,288.8895082096153,
423252,282.6414794921875,288.96619532289685,
423254,282.6684875488281,289.03905155006237,
423255,282.6574401855469,289.10532442172837,
423257,282.5419006347656,289.1571484828574,
423258,282.49737548828125,289.2013489856581,
423259,282.4814453125,289.24081540904217,
423261,282.5340576171875,289.28141506495353,
423262,282.54559326171875,289.319764986464,
423263,282.537841796875,289.3544942766319,
423264,282.6109313964844,289.3923695221973,
423265,282.6976013183594,289.4342338512939,
423267,282.5836486816406,289.46368538839033,
423268,282.58392333984375,289.4908558428737,
423270,282.6846923828125,289.52398324506254,
423271,282.66339111328125,289.5528117225838,
423272,282.6568603515625,289.578862046073,
423274,282.5606994628906,289.59516313099397,
423275,282.4494323730469,289.60126585046856,
423277,282.3512878417969,289.599020145874,
423278,282.3839416503906,289.59956889082804,
423279,282.4340515136719,289.6040935349618,
423281,282.54278564453125,289.6169848292192,
423282,282.60174560546875,289.63359661313285,
423284,282.6400451660156,289.6519809803003,
423285,282.6929016113281,289.6731667768693,
423287,282.73272705078125,289.69588984439076,
423288,282.8002014160156,289.7222474121239,
423290,282.7629699707031,289.74355785614625,
423291,282.6127624511719,289.7511551803796,
423292,282.50201416015625,289.74927638091845,
423294,282.3829040527344,289.7379918729599,
423295,282.46246337890625,289.73397047148273,
423297,282.5533447265625,289.7375522276831,
423298,282.56201171875,289.74154898332205,
423300,282.8880310058594,289.7713799394962,
423301,283.0255126953125,289.8099041463917,
423302,283.1571044921875,289.85596942241733,
423304,283.12408447265625,289.8957841882913,
423305,282.8817443847656,289.9130497644251,
423307,283.0894470214844,289.9456229239701,
423308,283.2027282714844,289.9847340186887,
423309,283.2792053222656,290.02692008527293,
423311,283.4033508300781,290.0757636711769,
423312,283.432373046875,290.1231152704503,
423314,283.1056823730469,290.14056338261946,
423315,282.81231689453125,290.13311914104,
423316,282.60040283203125,290.1092615313396,
423318,282.9376525878906,290.1143170171377,
423319,283.015380859375,290.1252109713194,
423321,282.9443054199219,290.12955276803996,
423322,282.8411560058594,290.12528245324916,
423324,283.05718994140625,290.13867199870583,
423325,283.4113464355469,290.1794178325379,
423326,283.7935485839844,290.247629954469,
423328,284.3607177734375,290.3559948574592,
423329,284.60736083984375,290.4756663989614,
423331,284.57476806640625,290.5833656854884,
423332,284.5423278808594,290.68004118492814,
423333,284.704833984375,290.78218964981363,
423335,284.8966369628906,290.89173270362204,
423336,285.04119873046875,291.0043033443824,
423337,284.8290100097656,291.0910534256349,
423338,284.85260009765625,291.1729115755823,
423339,284.8320007324219,291.24671634911203,
423341,284.27008056640625,291.26968359203727,
423342,283.6706848144531,291.24278325725913,
423344,282.71514892578125,291.1413525503891,
423345,282.4844970703125,291.0293554459878,
423346,282.2983703613281,290.91118915309005,
423348,281.6451416015625,290.7498745177637,
423349,281.37078857421875,290.579171574127,
423351,280.4549560546875,290.3483678326162,
423352,280.04937744140625,290.1030855389064,
423354,279.4517517089844,289.82905473682445,
423355,279.21771240234375,289.5576831910728,
423356,279.1347351074219,289.3008781211461,
423358,278.6363525390625,289.0241849257053,
423359,278.3913879394531,288.7494829772593,
423360,277.991455078125,288.4641881057033,
423361,277.753662109375,288.18213229700916,
423362,277.5984191894531,287.9096827703772,
423364,277.3154602050781,287.6358454861809,
423365,277.3946533203125,287.38977356545064,
423367,277.9239196777344,287.2053916307867,
423368,278.1296691894531,287.0519294742533,
423369,278.1053771972656,286.9085198405874,
423371,278.27423095703125,286.7898669118074,
423372,278.30255126953125,286.68276393112046,
423374,277.96875,286.55726554170684,
423375,278.090087890625,286.4513124251735,
423376,277.97119140625,286.3441093443062,
423378,277.7966003417969,286.2312873409936,
423379,277.8894348144531,286.13473334304706,
423381,278.00494384765625,286.05499369220286,
423382,277.8768310546875,285.97121503605854,
423383,277.8027038574219,285.888042869604,
423384,277.3546142578125,285.77543798067757,
423385,276.89031982421875,285.63440238049094,
423387,276.3739318847656,285.4629814514947,
423388,276.3807067871094,285.305508986314,
423389,276.6591796875,285.18268439452174,
423391,276.7776794433594,285.07896836622757,
423392,276.8058776855469,284.9856244303694,
423394,276.6521911621094,284.8872543311157,
423395,276.5389099121094,284.78749161737363,
423396,276.1996154785156,284.66831893427195,
423398,275.8746337890625,284.5324020234947,
423399,275.6336669921875,284.3877882780309,
423401,275.5154113769531,284.2449992271205,
423402,275.5712585449219,284.11785522286243,
423403,275.5440673828125,283.99847314853616,
423405,275.40179443359375,283.87701646189487,
423406,275.2789001464844,283.75520156632274,
423408,274.6334228515625,283.59114531653165,
423409,274.1819763183594,283.40371225351134,
423410,273.7257080078125,283.1943437375133,
423412,272.5284423828125,282.9053271363413,
423413,271.87017822265625,282.5861188477365,
423415,270.90228271484375,282.214247427574,
423416,270.44696044921875,281.83493950676507,
423417,270.1297302246094,281.4598516013497,
423419,269.6751403808594,281.0776374646691,
423420,269.5187683105469,280.71277143343787,
423422,269.3382873535156,280.36196335309495,
423423,269.3357238769531,280.03838287381456,
423425,269.35968017578125,279.7420276831799,
423426,269.368896484375,279.4695866164021,
423427,269.4249572753906,279.2229465164858,
423429,269.6557922363281,279.0141066362502,
423430,269.89874267578125,278.84108265989306,
423432,270.3439636230469,278.7172958784578,
423433,270.53387451171875,278.6184200766022,
423435,271.1257629394531,278.57474581435605,
423436,271.301513671875,278.5485820881578,
423437,271.4875793457031,278.53938683238925,
423439,271.65570068359375,278.5443939769207,
423440,271.71087646484375,278.55343466040597,
423442,271.7978515625,278.56874376527475,
423443,271.9019470214844,278.5912041539533,
423444,271.905517578125,278.6121944988798,
423446,271.50927734375,278.5997649320361,
423447,271.2331848144531,278.56616473647006,
423449,271.02349853515625,278.51837523659765,
423450,270.992431640625,278.47183131067385,
423451,270.9444274902344,278.425077186896,
423453,270.5748291015625,278.35233744482605,
423454,270.2431335449219,278.2586839669434,
423456,269.2549743652344,278.0931038248202,
423457,268.8390197753906,277.9071124917056,
423458,268.2940368652344,277.691958051446,
423459,268.3207092285156,277.4957678119499,
423460,268.116943359375,277.2985776264773,
423462,267.21441650390625,277.0444250597001,
423463,266.9958190917969,276.79261571119366,
423464,266.8132629394531,276.5458568503225,
423466,266.44708251953125,276.2890268626937,
423467,266.40802001953125,276.0491481675974,
423469,266.1879577636719,275.8103789935378,
423470,266.2304992675781,275.59369339750293,
423471,266.4150695800781,275.40875515414047,
423473,266.7531433105469,275.2653925945926,
423474,266.66717529296875,275.12634635219155,
423476,266.189453125,274.95986020807516,
423477,266.07073974609375,274.7968724674404,
423478,265.95977783203125,274.63773122261546,
423480,266.0955505371094,274.5019237940831,
423481,266.2116394042969,274.3860468336104,
423482,266.3172302246094,274.28769983523574,
423483,266.4339904785156,274.20640774449726,
423484,266.291259765625,274.12002569208073,
423486,265.9188537597656,274.01053175449323,
423487,265.69085693359375,273.8913148973661,
423489,265.5439453125,273.7696384864546,
423490,265.8186950683594,273.67951210129627,
423492,265.88922119140625,273.6020897945257,
423493,265.8164978027344,273.5248894963731,
423494,265.55902099609375,273.4330766216434,
423496,265.0545654296875,273.3079861772918,
423497,265.301513671875,273.212483054712,
423499,265.8557434082031,273.1688975011714,
423500,265.8885803222656,273.1313538584255,
423502,265.6723937988281,273.07940796936265,
423503,265.6105651855469,273.02656559403937,
423504,265.61444091796875,272.9781663262066,
423505,265.8641357421875,272.95357740602066,
423506,266.2845458984375,272.96462823392454,
423508,266.8349304199219,273.01895572570936,
423509,266.96710205078125,273.07963497243156,
423510,267.08154296875,273.14474726368115,
423512,267.2153625488281,273.2155001040773,
423513,267.14483642578125,273.27506387728613,
423514,267.0860290527344,273.32525341211164,
423516,266.86102294921875,273.35347263581184,
423517,266.5910339355469,273.3578319973222,
423519,266.3542175292969,273.3428577809812,
423520,266.4802551269531,273.3391627636901,
423521,266.5867004394531,273.34429361081374,
423523,266.5874328613281,273.34908196592664,
423524,266.5381164550781,273.34954069588844,
423526,266.3058776855469,273.3313380038508,
423527,266.2531433105469,273.31032946545554,
423528,266.11865234375,273.2801776192257,
423530,265.68011474609375,273.217212932039,
423531,265.3792724609375,273.13504453212073,
423532,265.23114013671875,273.04742148867376,
423534,264.4238586425781,272.90190659139427,
423535,264.0939025878906,272.7413084834961,
423537,263.6823425292969,272.5602620309363,
423538,263.4710388183594,272.3764268533495,
423539,263.3435363769531,272.19674189084924,
423541,263.6258239746094,272.0537477577485,
423542,263.7729187011719,271.9337327629266,
423544,263.7822570800781,271.823851878688,
423545,263.7169189453125,271.71732356118866,
423547,263.6960144042969,271.6174492139283,
423548,263.762451171875,271.53071326938345,
423549,263.9004211425781,271.4618252673524,
423551,263.7846984863281,271.389043350049,
423552,263.7392578125,271.31830863663765,
423554,263.62542724609375,271.2439761663893,
423555,263.69305419921875,271.180880176955,
423556,263.64453125,271.1188267533671,
423558,263.720947265625,271.0677544719569,
423559,263.8544921875,271.0313863456874,
423561,264.3408508300781,271.03686817002693,
423562,264.65557861328125,271.067162483916,
423564,265.01239013671875,271.1237040666386,
423565,265.1872863769531,271.18985077605913,
423566,265.2710266113281,271.2575407795998,
423568,264.9842834472656,271.2969406231058,
423569,264.9429016113281,271.32994057560745,
423571,265.10443115234375,271.3733146010129,
423572,265.3171691894531,271.43035836820786,
423573,265.49835205078125,271.49747217828667,
423575,265.8031311035156,271.5837809684466,
423576,265.8761901855469,271.66919974959495,
423578,265.9886474609375,271.7569578555438,
423579,266.006103515625,271.8392532531934,
423580,265.9423522949219,271.9100003028464,
423581,265.8359680175781,271.9666829141736,
423582,265.8139953613281,272.01717073826376,
423584,265.8883972167969,272.06967744331865,
423585,265.8747863769531,272.1169865346828,
423586,265.9163513183594,272.16392956340303,
423588,265.7713317871094,272.1955710808711,
423589,265.74114990234375,272.22231764451493,
423591,265.5810241699219,272.2341305431416,
423592,265.57281494140625,272.2443612929687,
423593,265.6988830566406,272.2639026610011,
423595,265.7659912109375,272.287297968028,
423596,265.8611755371094,272.3164975450044,
423598,266.25933837890625,272.37534637497333,
423599,266.4349365234375,272.4436761976301,
423600,266.5808410644531,272.5183641723446,
423602,266.6659240722656,272.594035204663,
423603,266.6995849609375,272.66648836552554,
423604,266.8574523925781,272.7459366572262,
423605,266.6163635253906,272.79983676536744,
423606,266.4099426269531,272.83296692899734,
423608,265.8977966308594,272.8224322049447,
423609,265.6675720214844,272.79425728264107,
423610,265.4740905761719,272.7527684273475,
423612,264.9416809082031,272.6718247451669,
423613,264.7230529785156,272.5796768989718,
423615,263.8750915527344,272.4267285080015,
423616,263.423095703125,272.24949061406636,
423617,263.41534423828125,272.08549105595654,
423619,263.13836669921875,271.9121026646581,
423620,262.72149658203125,271.71884026216077,
423622,261.9973449707031,271.48261402031017,
423623,262.0252380371094,271.2670976944981,
423624,262.3089904785156,271.0911916911653,
423626,262.8794250488281,270.9747903898322,
423627,263.1012878417969,270.8852850662594,
423628,263.671875,270.84854014907796,
423629,263.8214416503906,270.8266639297814,
423630,264.1358642578125,270.83171512394904,
423632,264.4590148925781,270.862287995641,
423633,264.6038818359375,270.9020883976241,
423635,264.8631286621094,270.95956800363103,
423636,265.0788269042969,271.0298517034717,
423638,265.2049865722656,271.10475722335593,
423639,265.2315673828125,271.17593691259106,
423640,265.1815185546875,271.23753643411237,
423642,265.03741455078125,271.28276173193746,
423643,264.8406066894531,271.3086664209941,
423645,264.3368225097656,271.2921418721556,
423646,264.3117980957031,271.2749025850284,
423647,264.1935729980469,271.2495297573226,
423649,264.1424865722656,271.22204395339566,
423650,264.1235656738281,271.19519008328115,
423652,264.0846252441406,271.16731316334864,
423653,264.0897521972656,271.1420274001955,
423655,264.0084228515625,271.11219637019553,
423656,263.9814758300781,271.0825369756185,
423657,263.9054870605469,271.049102646381,
423659,263.80999755859375,271.01062462363325,
423660,264.007568359375,270.991000760487,
423662,264.5252990722656,271.01443348661263,
423663,264.39654541015625,271.02570772985405,
423665,263.8008117675781,270.98832248913925,
423666,263.3085632324219,270.91438244172883,
423667,262.82122802734375,270.8071402225786,
423669,262.2016906738281,270.65859744921397,
423670,261.8525085449219,270.4936663139882,
423672,261.15167236328125,270.28542573176946,
423673,261.07513427734375,270.08733120858807,
423674,261.212890625,269.91577573620145,
423676,261.1748352050781,269.75458385707776,
423677,260.90960693359375,269.5847258755285,
423678,260.682373046875,269.4099266304215,
423680,260.51190185546875,269.2351248967312,
423681,260.24688720703125,269.05273848381074,
423683,259.6971435546875,268.8405252474627,
423684,259.6399841308594,268.6403229004061,
423685,259.496826171875,268.44429510857873,
423687,258.78515625,268.20652076233785,
423688,258.9356384277344,267.9994090406273,
423690,258.7103271484375,267.79042349095494,
423691,258.416748046875,267.57423556732164,
423693,257.9938659667969,267.3410383964942,
423694,257.7532043457031,267.10677618241374,
423695,257.5423583984375,266.8739234285037,
423697,257.622314453125,266.66569223553535,
423698,257.4451599121094,266.45953692766767,
423699,256.9396667480469,266.2289624131174,
423701,256.1708679199219,265.9547611595894,
423702,255.62887573242188,265.6585346706497,
423703,255.43167114257812,265.3696572850397,
423704,255.18370056152344,265.08348287038376,
423705,254.9956817626953,264.80460818728795,
423707,254.60873413085938,264.516508304337,
423708,254.446044921875,264.2378901576722,
423709,254.29734802246094,263.9691344587436,
423711,254.28414916992188,263.7203369074976,
423712,254.31405639648438,263.49339388432935,
423714,254.34925842285156,263.2870210080875,
423715,254.3646240234375,263.0980188119347,
423717,254.4801788330078,262.93306408324867,
423718,254.53265380859375,262.7852173073878,
423719,254.4996795654297,262.64628761509755,
423721,254.50079345703125,262.5183115588508,
423722,254.46649169921875,262.39759222922606,
423723,254.31268310546875,262.2739777019592,
423725,253.93093872070312,262.1294139310664,
423726,253.72413635253906,261.9795694971306,
423727,253.56979370117188,261.829064617289,
423728,253.36367797851562,261.673798738094,
423730,252.88607788085938,261.49237112282,
423731,252.55101013183594,261.2982587135887,
423732,252.18360900878906,261.08986032469096,
423734,251.44717407226562,260.8386966078958,
423735,251.03526306152344,260.5741386306926,
423737,250.13186645507812,260.25781667946967,
423738,249.79763793945312,259.9394259778793,
423739,249.835205078125,259.64894631367474,
423741,249.77371215820312,259.37625042703326,
423742,249.66683959960938,259.1163081795279,
423744,249.74061584472656,258.8826102706359,
423745,249.69793701171875,258.663764695812,
423746,249.91798400878906,258.4796806141044,
423748,249.83334350585938,258.30320373925133,
423749,249.72645568847656,258.1319549530577,
423750,250.03750610351562,257.9990440652305,
423751,250.19369506835938,257.8890531638119,
423752,250.4767303466797,257.8103629802056,
423754,250.67039489746094,257.7533582659299,
423755,250.6520233154297,257.6993379194316,
423757,251.13226318359375,257.68805720145633,
423758,251.96397399902344,257.74436184302414,
423759,252.38809204101562,257.8302777285891,
423761,254.06842041015625,258.044237327108,
423762,253.742919921875,258.2153601458625,
423764,249.97142028808594,258.0706268895606,
423765,246.78770446777344,257.68187776511235,
423766,243.74681091308594,257.07964915911003,
423768,238.74339294433594,256.12324070900337,
423769,235.6753692626953,254.99556790042746,
423771,229.21279907226562,253.43778097620975,
423772,225.23373413085938,251.68269198116508,
423773,221.3217010498047,249.75110589243232,
423775,214.4337921142578,247.41815953920758,
423776,210.7922821044922,244.97560048802183,
423778,204.9655303955078,242.25674406757827,
423779,202.509033203125,239.55349114438428,
423781,199.99473571777344,236.85998594145886,
423782,199.13525390625,234.30818240411804,
423783,198.71078491210938,231.92188749006718,
423785,200.73904418945312,229.88486723233808,
423786,202.3056182861328,228.13278120131713,
423787,207.09011840820312,226.901425207712,
423789,211.6335906982422,226.13074773046796,
423790,222.34190368652344,226.27914393360453,
423792,240.16259765625,227.8451552100279,
423793,246.89894104003906,229.82895914401487,
423794,243.7560272216797,231.4055679221316,
423796,241.26742553710938,232.6593000386971,
423797,237.4415740966797,233.50815701822472,
423799,232.232177734375,233.87283979369644,
423858,-361.126220703125,-361.126220703125,
423860,-406.0661926269531,-365.4526588928222,
423861,-422.7320251464844,-370.7773693841516,
423862,-436.9840393066406,-376.8286990507035,
423864,-461.4862976074219,-384.37189585305373,
423865,-471.6288146972656,-392.1386445360656,
423867,-489.18170166015625,-400.70577500648983,
423868,-494.86224365234375,-409.05853534190027,
423869,-498.1670227050781,-417.0231530991109,
423871,-503.46466064453125,-424.78980831045186,
423872,-505.05340576171875,-432.07652844266437,
423873,-508.5582580566406,-439.07451621459063,
423874,-509.7637634277344,-445.62194287351394,
423875,-510.5600891113281,-451.7212260875337,
423877,-511.734375,-457.43772308248856,
423878,-511.6246337890625,-462.6983887673208,
423879,-511.2634582519531,-467.518704117523,
423881,-510.58123779296875,-471.9073567265288,
423882,-509.9089050292969,-475.8988956138639,
423884,-508.8795166015625,-479.49573920830505,
423885,-508.27972412109375,-482.7632062767273,
423886,-507.3804626464844,-485.70303665013535,
423888,-505.6930236816406,-488.2776396833624,
423889,-504.750244140625,-490.5752978402016,
423890,-503.8408203125,-492.6203433381603,
423892,-501.562255859375,-494.32272540903807,
423893,-500.3333435058594,-495.79342243122125,
423895,-497.48956298828125,-496.9210397487599,
423896,-496.0068054199219,-497.8415602350846,
