280828,212.22088623046875,219.3518504696385,
280829,212.1549835205078,219.21336544125748,
280831,211.90374755859375,219.06556081795037,
280832,211.7610321044922,218.91786873676693,
280833,211.3991241455078,218.7527011580215,
280835,211.01394653320312,218.5695584394271,
280836,210.73382568359375,218.37827178928814,
280838,209.5915985107422,218.11033713592732,
280839,208.95565795898438,217.81235254020834,
280841,206.3927764892578,217.33212724600253,
280842,205.15274047851562,216.79000468174212,
280844,202.43994140625,216.07270961641115,
280845,201.05865478515625,215.30072783817732,
280846,199.71405029296875,214.48127775472796,
280847,198.45416259765625,213.62486567464026,
280848,195.0106964111328,212.55925903105623,
280850,191.063720703125,211.26043537521826,
280851,188.81590270996094,209.8829047262151,
280853,184.5619659423828,208.27193124520417,
280854,182.73898315429688,206.6407326708038,
280855,180.6795196533203,204.97192485214325,
280857,177.48448181152344,203.17737576998982,
280858,176.2000274658203,201.4201471875354,
280860,173.39381408691406,199.57527556724065,
280861,171.45492553710938,197.7191740459586,
280862,170.02867126464844,195.89383407098944,
280864,168.1560821533203,194.06105403533434,
280865,167.22877502441406,192.2972273667292,
280867,166.92718505859375,190.6471444283502,
280868,167.4106903076172,189.1648750967241,
280870,168.2514190673828,187.8659456733644,
280871,168.79457092285156,186.71215330972,
280872,168.9268341064453,185.65919501623682,
280874,169.7475128173828,184.7543964939212,
280875,170.72711181640625,183.99891705577235,
280876,171.5292205810547,183.36684523261155,
280878,174.3632354736328,183.0114894204067,
280879,175.45559692382812,182.77152982102191,
280881,177.1915740966797,182.6895604315717,
280882,178.509765625,182.71972000894777,
280883,180.2187042236328,182.88457798298342,
280885,183.5909423828125,183.30699756381568,
280886,185.3834228515625,183.8401408670206,
280888,188.69056701660156,184.59682532595104,
280889,190.75746154785156,185.46010200159935,
280890,191.57810974121094,186.3216864263194,
280891,192.7629852294922,187.21092196318648,
280892,193.77053833007812,188.11142503973758,
280894,195.24070739746094,189.05941633490647,
280895,195.6667022705078,189.96743949961152,
280897,196.94679260253906,190.90711849746555,
280898,197.59405517578125,191.8252250560614,
280899,197.51434326171875,192.66514278626727,
280901,197.42897033691406,193.43253204140169,
280902,196.90936279296875,194.0982389317602,
280904,194.85157775878906,194.54685318355143,
280905,193.6211395263672,194.86170465461237,
280907,190.58596801757812,194.90851398563143,
280908,188.94178771972656,194.81979956707713,
280909,187.4075469970703,194.61497651009674,
280911,184.67323303222656,194.20687863619176,
280912,182.79373168945312,193.6799580083357,
280914,180.14837646484375,192.98208508456432,
280915,179.14332580566406,192.25818076056564,
280916,178.02230834960938,191.5009801547281,
280918,175.72837829589844,190.61901944595942,
280919,175.75881958007812,189.80846945560765,
280921,179.3599853515625,189.35011796937445,
280922,180.64712524414062,189.03083818874947,
280923,177.6756591796875,188.4982145086002,
280924,175.96499633789062,187.8700468403265,
280925,166.89683532714844,186.56373537065028,
280926,158.94219970703125,184.72161568116934,
280927,161.54937744140625,183.2326454057027,
280929,166.95193481445312,182.2933977070959,
282872,570.415283203125,570.415283203125,
